Date,High,Low,Open,Close,Volume,Adj Close
2000-01-03,34.20833206176758,32.33333206176758,34.20833206176758,32.54166793823242,593400.0,21.781553268432617
2000-01-04,32.83333206176758,31.25,32.54166793823242,31.25,217600.0,20.916980743408203
2000-01-05,31.83333396911621,31.08333396911621,31.41666603088379,31.25,420900.0,20.916980743408203
2000-01-06,31.83333396911621,30.75,31.33333396911621,31.83333396911621,1203400.0,21.30742835998535
2000-01-07,36.0,34.5,34.66666793823242,34.75,2630100.0,23.25968360900879
2000-01-10,35.625,33.83333206176758,34.75,34.33333206176758,774900.0,22.98078155517578
2000-01-11,34.54166793823242,33.33333206176758,34.16666793823242,33.45833206176758,523500.0,22.39510726928711
2000-01-12,34.125,33.58333206176758,33.625,33.91666793823242,1078900.0,22.701889038085938
2000-01-13,33.95833206176758,33.20833206176758,33.95833206176758,33.5,551500.0,22.42300033569336
2000-01-14,33.58333206176758,32.41666793823242,33.58333206176758,33.08333206176758,741100.0,22.144105911254883
2000-01-18,32.79166793823242,30.375,32.66666793823242,31.125,1312800.0,20.833303451538086
2000-01-19,31.91666603088379,30.5,30.66666603088379,31.91666603088379,899200.0,21.36320686340332
2000-01-20,32.66666793823242,31.54166603088379,32.66666793823242,31.70833396911621,862800.0,21.2237548828125
2000-01-21,32.0,30.66666603088379,31.70833396911621,31.16666603088379,755200.0,20.861196517944336
2000-01-24,31.20833396911621,29.41666603088379,31.20833396911621,29.54166603088379,783900.0,19.77351188659668
2000-01-25,29.66666603088379,28.5,29.58333396911621,28.75,556000.0,19.243614196777344
2000-01-26,29.75,27.875,28.875,29.375,1097700.0,19.661958694458008
2000-01-27,30.0,29.0,29.33333396911621,29.25,442500.0,19.578289031982422
2000-01-28,29.08333396911621,28.0,29.08333396911621,28.125,567100.0,18.82527732849121
2000-01-31,29.08333396911621,27.79166603088379,28.08333396911621,28.83333396911621,387900.0,19.299396514892578
2000-02-01,29.625,28.75,28.75,29.41666603088379,705400.0,19.689844131469727
2000-02-02,29.83333396911621,28.5,29.41666603088379,28.70833396911621,306100.0,19.21572494506836
2000-02-03,29.04166603088379,27.91666603088379,28.79166603088379,28.375,320400.0,18.99260711669922
2000-02-04,28.66666603088379,27.625,28.54166603088379,27.95833396911621,404400.0,18.71371841430664
2000-02-07,28.29166603088379,26.83333396911621,28.0,27.29166603088379,653200.0,18.267494201660156
2000-02-08,28.16666603088379,27.29166603088379,27.29166603088379,27.29166603088379,587700.0,18.267494201660156
2000-02-09,27.45833396911621,25.45833396911621,27.41666603088379,25.79166603088379,1052100.0,17.26348114013672
2000-02-10,26.16666603088379,25.08333396911621,26.125,25.20833396911621,828600.0,16.873035430908203
2000-02-11,25.20833396911621,23.58333396911621,25.20833396911621,23.66666603088379,843300.0,15.841120719909668
2000-02-14,25.875,23.75,23.83333396911621,25.45833396911621,763600.0,17.04037094116211
2000-02-15,27.95833396911621,25.625,25.625,27.79166603088379,1480000.0,18.6021671295166
2000-02-16,28.91666603088379,27.66666603088379,27.66666603088379,27.95833396911621,1201000.0,18.71371841430664
2000-02-17,28.125,26.66666603088379,28.125,27.0,483900.0,18.072265625
2000-02-18,28.29166603088379,27.375,27.5,27.45833396911621,796900.0,18.379043579101562
2000-02-22,27.75,27.0,27.0,27.54166603088379,776500.0,18.549673080444336
2000-02-23,27.58333396911621,27.08333396911621,27.54166603088379,27.5,603900.0,18.5216121673584
2000-02-24,26.83333396911621,24.66666603088379,26.83333396911621,24.95833396911621,771900.0,16.809762954711914
2000-02-25,25.5,22.75,25.125,22.875,1359900.0,15.406611442565918
2000-02-28,23.66666603088379,22.75,23.16666603088379,23.29166603088379,2224000.0,15.687238693237305
2000-02-29,24.5,23.0,23.29166603088379,24.16666603088379,1242700.0,16.27656364440918
2000-03-01,24.875,23.875,23.91666603088379,24.70833396911621,785700.0,16.641386032104492
2000-03-02,24.79166603088379,23.0,24.79166603088379,23.79166603088379,760000.0,16.02399444580078
2000-03-03,25.16666603088379,23.58333396911621,23.79166603088379,23.95833396911621,803700.0,16.136247634887695
2000-03-06,24.58333396911621,23.3125,24.58333396911621,23.625,533100.0,15.9117431640625
2000-03-07,23.5,22.70833396911621,23.5,22.70833396911621,629800.0,15.294363021850586
2000-03-08,23.5,22.75,22.875,23.5,493800.0,15.827558517456055
2000-03-09,24.16666603088379,23.625,23.66666603088379,24.0,708600.0,16.164306640625
2000-03-10,24.125,23.58333396911621,23.91666603088379,23.66666603088379,440700.0,15.939803123474121
2000-03-13,23.54166603088379,23.04166603088379,23.08333396911621,23.33333396911621,484800.0,15.71529769897461
2000-03-14,23.5,22.625,23.5,22.625,292500.0,15.23823356628418
2000-03-15,24.91666603088379,22.625,22.66666603088379,24.33333396911621,1545300.0,16.38882064819336
2000-03-16,27.08333396911621,24.375,24.375,26.83333396911621,803500.0,18.072595596313477
2000-03-17,26.33333396911621,24.70833396911621,25.66666603088379,25.33333396911621,1132800.0,17.06233024597168
2000-03-20,26.33333396911621,25.33333396911621,25.33333396911621,26.16666603088379,479800.0,17.623580932617188
2000-03-21,26.25,25.33333396911621,26.08333396911621,25.70833396911621,417400.0,17.314891815185547
2000-03-22,25.70833396911621,24.70833396911621,25.70833396911621,24.91666603088379,560100.0,16.781700134277344
2000-03-23,25.75,24.58333396911621,24.83333396911621,25.70833396911621,553800.0,17.314891815185547
2000-03-24,26.25,25.66666603088379,25.83333396911621,26.08333396911621,497500.0,17.56747055053711
2000-03-27,26.29166603088379,25.08333396911621,26.08333396911621,25.33333396911621,218800.0,17.06233024597168
2000-03-28,27.66666603088379,26.41666603088379,27.66666603088379,27.0,813300.0,18.18484878540039
2000-03-29,27.75,27.0,27.0,27.5,879700.0,18.5216121673584
2000-03-30,28.625,27.5,27.75,27.70833396911621,413800.0,18.66192054748535
2000-03-31,28.125,27.54166603088379,27.66666603088379,27.54166603088379,364900.0,18.549673080444336
2000-04-03,28.625,27.29166603088379,27.375,27.875,636400.0,18.774185180664062
2000-04-04,28.875,27.75,27.75,28.66666603088379,806700.0,19.307371139526367
2000-04-05,28.83333396911621,28.375,28.83333396911621,28.41666603088379,708400.0,19.138999938964844
2000-04-06,29.33333396911621,28.625,28.66666603088379,29.125,617400.0,19.616065979003906
2000-04-07,30.0,29.04166603088379,29.04166603088379,29.29166603088379,495700.0,19.728313446044922
2000-04-10,29.91666603088379,28.91666603088379,29.20833396911621,29.75,613600.0,20.037017822265625
2000-04-11,30.91666603088379,29.45833396911621,29.45833396911621,30.5,493300.0,20.542144775390625
2000-04-12,32.04166793823242,30.54166603088379,30.54166603088379,31.375,730600.0,21.131467819213867
2000-04-13,31.375,29.79166603088379,31.375,29.83333396911621,471700.0,20.093137741088867
2000-04-14,29.70833396911621,27.33333396911621,29.70833396911621,27.41666603088379,691900.0,18.465482711791992
2000-04-17,28.29166603088379,27.0,27.33333396911621,28.08333396911621,855000.0,18.91448974609375
2000-04-18,30.0,28.16666603088379,28.70833396911621,28.29166603088379,585900.0,19.054805755615234
2000-04-19,29.45833396911621,28.08333396911621,28.20833396911621,28.54166603088379,572700.0,19.223186492919922
2000-04-20,29.70833396911621,28.375,28.625,29.5,516400.0,19.868642807006836
2000-04-24,29.83333396911621,28.91666603088379,29.0,29.58333396911621,448000.0,19.92474937438965
2000-04-25,31.83333396911621,29.41666603088379,29.5,31.375,995800.0,21.131467819213867
2000-04-26,31.54166603088379,30.54166603088379,30.83333396911621,30.75,748300.0,20.710525512695312
2000-04-27,31.41666603088379,30.04166603088379,30.04166603088379,30.91666603088379,578200.0,20.822778701782227
2000-04-28,31.54166603088379,30.875,31.16666603088379,31.0,626500.0,20.87890625
2000-05-01,31.45833396911621,30.66666603088379,30.875,31.04166603088379,447700.0,20.90696907043457
2000-05-02,31.70833396911621,30.625,30.70833396911621,30.91666603088379,597700.0,20.822778701782227
2000-05-03,31.33333396911621,30.04166603088379,31.33333396911621,30.20833396911621,351700.0,20.3457088470459
2000-05-04,30.58333396911621,29.91666603088379,30.375,30.16666603088379,487800.0,20.317642211914062
2000-05-05,32.20833206176758,30.04166603088379,30.16666603088379,32.16666793823242,862900.0,21.66468048095703
2000-05-08,31.75,30.79166603088379,31.66666603088379,30.91666603088379,418200.0,20.822778701782227
2000-05-09,31.0,29.5,31.0,29.875,521200.0,20.121204376220703
2000-05-10,30.375,29.25,30.0,29.75,292600.0,20.037017822265625
2000-05-11,30.79166603088379,30.0,30.08333396911621,30.45833396911621,518500.0,20.514089584350586
2000-05-12,30.66666603088379,30.16666603088379,30.45833396911621,30.29166603088379,319900.0,20.401830673217773
2000-05-15,30.83333396911621,30.25,30.45833396911621,30.33333396911621,411700.0,20.429889678955078
2000-05-16,31.33333396911621,30.25,30.41666603088379,31.16666603088379,473200.0,21.109466552734375
2000-05-17,30.91666603088379,30.16666603088379,30.66666603088379,30.45833396911621,203500.0,20.629701614379883
2000-05-18,30.70833396911621,30.04166603088379,30.33333396911621,30.29166603088379,203200.0,20.516817092895508
2000-05-19,31.125,29.625,30.04166603088379,30.95833396911621,743700.0,20.968355178833008
2000-05-22,31.33333396911621,30.20833396911621,30.875,30.375,530100.0,20.573261260986328
2000-05-23,30.20833396911621,29.75,29.75,30.04166603088379,302200.0,20.347490310668945
2000-05-24,30.41666603088379,29.33333396911621,30.08333396911621,29.41666603088379,569200.0,19.92416763305664
2000-05-25,29.625,29.0,29.0,29.25,437400.0,19.811281204223633
2000-05-26,29.5,28.45833396911621,29.0,28.45833396911621,498300.0,19.275081634521484
2000-05-30,28.875,27.875,28.625,28.54166603088379,517000.0,19.331523895263672
2000-05-31,29.20833396911621,27.70833396911621,28.70833396911621,27.79166603088379,534300.0,18.82353973388672
2000-06-01,29.41666603088379,27.375,27.375,29.41666603088379,627900.0,19.92416763305664
2000-06-02,30.0,29.0,29.79166603088379,29.29166603088379,398100.0,19.839506149291992
2000-06-05,29.04166603088379,28.66666603088379,29.04166603088379,28.875,482400.0,19.557294845581055
2000-06-06,29.41666603088379,28.91666603088379,29.08333396911621,29.125,574500.0,19.726621627807617
2000-06-07,29.375,28.5,29.29166603088379,28.79166603088379,526800.0,19.500858306884766
2000-06-08,28.41666603088379,27.91666603088379,28.04166603088379,28.20833396911621,296700.0,19.105758666992188
2000-06-09,28.375,27.83333396911621,28.375,27.95833396911621,272800.0,18.936433792114258
2000-06-12,27.95833396911621,27.5,27.95833396911621,27.52083396911621,263800.0,18.640104293823242
2000-06-13,27.5,26.66666603088379,27.41666603088379,27.0,659100.0,18.287336349487305
2000-06-14,25.33333396911621,23.33333396911621,23.33333396911621,25.29166603088379,3689100.0,17.130266189575195
2000-06-15,27.66666603088379,25.91666603088379,26.41666603088379,27.54166603088379,1394700.0,18.654220581054688
2000-06-16,27.375,26.0,27.33333396911621,26.125,1265500.0,17.69469451904297
2000-06-19,26.375,25.58333396911621,26.08333396911621,25.79166603088379,831900.0,17.468923568725586
2000-06-20,25.875,25.125,25.83333396911621,25.20833396911621,502600.0,17.07383155822754
2000-06-21,25.20833396911621,24.41666603088379,25.20833396911621,24.66666603088379,525000.0,16.706958770751953
2000-06-22,24.625,24.0,24.5,24.16666603088379,614500.0,16.3682918548584
2000-06-23,24.375,24.125,24.16666603088379,24.29166603088379,599400.0,16.452964782714844
2000-06-26,24.5,23.79166603088379,24.33333396911621,23.95833396911621,828600.0,16.227197647094727
2000-06-27,24.91666603088379,24.20833396911621,24.33333396911621,24.91666603088379,840700.0,16.876277923583984
2000-06-28,25.29166603088379,24.70833396911621,24.95833396911621,25.02083396911621,528300.0,16.946834564208984
2000-06-29,25.0,23.79166603088379,25.0,23.83333396911621,1682100.0,16.142526626586914
2000-06-30,23.83333396911621,22.82291603088379,23.79166603088379,22.83333396911621,1879600.0,15.46522045135498
2000-07-03,23.91666603088379,23.08333396911621,23.08333396911621,23.79166603088379,610500.0,16.114301681518555
2000-07-05,24.08333396911621,23.33333396911621,24.0,23.33333396911621,1615300.0,15.803873062133789
2000-07-06,24.04166603088379,23.66666603088379,23.66666603088379,23.66666603088379,699300.0,16.029644012451172
2000-07-07,24.125,23.79166603088379,24.0,23.83333396911621,849300.0,16.142526626586914
2000-07-10,24.45833396911621,23.29166603088379,23.29166603088379,24.04166603088379,920400.0,16.283632278442383
2000-07-11,25.29166603088379,24.04166603088379,24.04166603088379,24.66666603088379,903400.0,16.706958770751953
2000-07-12,25.125,24.66666603088379,25.0,24.875,893500.0,16.848060607910156
2000-07-13,25.33333396911621,24.95833396911621,25.04166603088379,25.125,515400.0,17.017393112182617
2000-07-14,25.66666603088379,25.04166603088379,25.375,25.25,593400.0,17.10205078125
2000-07-17,25.25,25.04166603088379,25.20833396911621,25.125,467700.0,17.017393112182617
2000-07-18,25.14583396911621,24.91666603088379,25.0,25.08333396911621,1166400.0,16.989168167114258
2000-07-19,25.375,24.83333396911621,25.25,25.08333396911621,972100.0,16.989168167114258
2000-07-20,25.91666603088379,25.04166603088379,25.16666603088379,25.79166603088379,1070800.0,17.468923568725586
2000-07-21,26.45833396911621,25.54166603088379,25.83333396911621,25.54166603088379,774900.0,17.29959487915039
2000-07-24,25.79166603088379,25.04166603088379,25.58333396911621,25.125,307800.0,17.017393112182617
2000-07-25,26.0,25.25,25.375,25.41666603088379,295600.0,17.214929580688477
2000-07-26,25.5,24.625,25.41666603088379,24.64583396911621,366100.0,16.692848205566406
2000-07-27,24.75,24.0,24.04166603088379,24.29166603088379,594100.0,16.452964782714844
2000-07-28,24.41666603088379,23.83333396911621,24.33333396911621,23.91666603088379,376900.0,16.198972702026367
2000-07-31,24.70833396911621,23.58333396911621,24.08333396911621,23.70833396911621,917700.0,16.05786895751953
2000-08-01,23.95833396911621,23.25,23.75,23.375,1041000.0,15.832094192504883
2000-08-02,23.33333396911621,21.95833396911621,23.33333396911621,22.04166603088379,2694000.0,14.929020881652832
2000-08-03,22.66666603088379,20.91666603088379,22.66666603088379,21.29166603088379,1505700.0,14.421037673950195
2000-08-04,22.20833396911621,21.58333396911621,21.83333396911621,22.125,1309000.0,14.98546028137207
2000-08-07,22.75,21.91666603088379,22.33333396911621,22.58333396911621,1184400.0,15.295886039733887
2000-08-08,24.08333396911621,22.91666603088379,22.91666603088379,24.0,1440700.0,16.255420684814453
2000-08-09,24.20833396911621,23.70833396911621,23.875,23.95833396911621,840600.0,16.227197647094727
2000-08-10,24.33333396911621,23.83333396911621,23.83333396911621,24.125,855400.0,16.34007453918457
2000-08-11,25.33333396911621,24.29166603088379,24.375,25.29166603088379,907500.0,17.130266189575195
2000-08-14,26.0,25.04166603088379,25.29166603088379,25.83333396911621,1107000.0,17.497148513793945
2000-08-15,25.66666603088379,24.95833396911621,25.66666603088379,25.33333396911621,909400.0,17.158493041992188
2000-08-16,25.20833396911621,24.79166603088379,25.20833396911621,25.125,298200.0,17.132360458374023
2000-08-17,25.41666603088379,24.875,25.41666603088379,25.16666603088379,310800.0,17.160764694213867
2000-08-18,25.0,23.66666603088379,24.83333396911621,24.0,801300.0,16.365236282348633
2000-08-21,24.58333396911621,23.79166603088379,24.33333396911621,23.875,728400.0,16.280000686645508
2000-08-22,24.04166603088379,23.83333396911621,24.0,23.83333396911621,394900.0,16.251583099365234
2000-08-23,24.08333396911621,23.25,23.95833396911621,23.54166603088379,429100.0,16.05270004272461
2000-08-24,23.58333396911621,23.20833396911621,23.375,23.29166603088379,410400.0,15.882231712341309
2000-08-25,23.625,23.33333396911621,23.45833396911621,23.58333396911621,437100.0,16.08111572265625
2000-08-28,24.0,23.45833396911621,23.91666603088379,23.5,535600.0,16.024290084838867
2000-08-29,23.83333396911621,23.16666603088379,23.83333396911621,23.25,993900.0,15.853815078735352
2000-08-30,23.375,22.91666603088379,23.29166603088379,23.04166603088379,589300.0,15.711760520935059
2000-08-31,23.41666603088379,23.04166603088379,23.08333396911621,23.20833396911621,729100.0,15.825411796569824
2000-09-01,23.5,23.20833396911621,23.29166603088379,23.375,400500.0,15.939053535461426
2000-09-05,24.33333396911621,23.33333396911621,23.5,24.16666603088379,1573800.0,16.478883743286133
2000-09-06,24.66666603088379,24.04166603088379,24.16666603088379,24.41666603088379,850900.0,16.649349212646484
2000-09-07,24.66666603088379,24.16666603088379,24.41666603088379,24.54166603088379,664900.0,16.734588623046875
2000-09-08,24.625,24.04166603088379,24.625,24.16666603088379,731700.0,16.478883743286133
2000-09-11,24.79166603088379,24.25,24.33333396911621,24.375,647200.0,16.620941162109375
2000-09-12,25.16666603088379,24.41666603088379,24.5,24.91666603088379,1063900.0,16.99029541015625
2000-09-13,25.41666603088379,24.625,24.625,24.83333396911621,483300.0,16.9334659576416
2000-09-14,25.125,24.58333396911621,25.0,24.79166603088379,460900.0,16.905061721801758
2000-09-15,24.75,24.04166603088379,24.70833396911621,24.125,810300.0,16.45046043395996
2000-09-18,24.04166603088379,22.95833396911621,24.0,22.95833396911621,591000.0,15.65493106842041
2000-09-19,22.91666603088379,21.91666603088379,22.91666603088379,22.29166603088379,1958800.0,15.20034408569336
2000-09-20,22.4375,22.0,22.29166603088379,22.08333396911621,654600.0,15.058284759521484
2000-09-21,22.58333396911621,22.16666603088379,22.58333396911621,22.33333396911621,364600.0,15.228754997253418
2000-09-22,22.33333396911621,21.91666603088379,22.16666603088379,22.25,425500.0,15.171935081481934
2000-09-25,22.79166603088379,22.20833396911621,22.25,22.54166603088379,664200.0,15.370820045471191
2000-09-26,22.5,22.29166603088379,22.5,22.29166603088379,349000.0,15.20034408569336
2000-09-27,22.41666603088379,21.70833396911621,22.20833396911621,22.20833396911621,426700.0,15.143521308898926
2000-09-28,22.91666603088379,20.66666603088379,20.66666603088379,22.875,1624900.0,15.598114013671875
2000-09-29,22.75,22.04166603088379,22.66666603088379,22.5,685900.0,15.342413902282715
2000-10-02,22.5,21.58333396911621,22.5,21.875,713100.0,14.916231155395508
2000-10-03,22.875,21.83333396911621,21.83333396911621,22.625,500700.0,15.42763900756836
2000-10-04,23.29166603088379,22.625,22.75,22.875,676800.0,15.598114013671875
2000-10-05,23.5,22.83333396911621,23.04166603088379,22.91666603088379,712800.0,15.626517295837402
2000-10-06,23.58333396911621,22.375,23.25,22.625,692500.0,15.42763900756836
2000-10-09,22.5,22.08333396911621,22.45833396911621,22.375,404800.0,15.25716495513916
2000-10-10,22.45833396911621,22.0,22.45833396911621,22.125,513400.0,15.086699485778809
2000-10-11,22.58333396911621,21.875,22.16666603088379,22.0,368400.0,15.001465797424316
2000-10-12,22.0,20.83333396911621,21.95833396911621,21.33333396911621,980100.0,14.546873092651367
2000-10-13,21.375,20.79166603088379,21.29166603088379,21.29166603088379,911700.0,14.518465042114258
2000-10-16,21.83333396911621,21.29166603088379,21.33333396911621,21.83333396911621,462000.0,14.8878173828125
2000-10-17,22.66666603088379,21.16666603088379,22.66666603088379,21.41666603088379,1022500.0,14.603700637817383
2000-10-18,21.75,21.04166603088379,21.41666603088379,21.75,840300.0,14.8309907913208
2000-10-19,22.08333396911621,21.33333396911621,21.83333396911621,22.0,683400.0,15.001465797424316
2000-10-20,22.33333396911621,21.875,22.0,22.25,688000.0,15.171935081481934
2000-10-23,24.0,22.33333396911621,22.41666603088379,24.0,1481800.0,16.365236282348633
2000-10-24,24.5,23.95833396911621,24.0,24.125,1163700.0,16.45046043395996
2000-10-25,24.0,23.58333396911621,23.95833396911621,23.91666603088379,469300.0,16.308414459228516
2000-10-26,24.58333396911621,23.875,24.0,24.41666603088379,744600.0,16.649349212646484
2000-10-27,25.08333396911621,24.29166603088379,24.58333396911621,24.625,654300.0,16.791404724121094
2000-10-30,25.79166603088379,24.83333396911621,24.83333396911621,25.58333396911621,1168600.0,17.444889068603516
2000-10-31,27.83333396911621,25.91666603088379,25.91666603088379,27.58333396911621,1050900.0,18.80865478515625
2000-11-01,27.375,26.5,27.25,26.66666603088379,1686000.0,18.183591842651367
2000-11-02,27.58333396911621,26.375,26.625,26.625,685300.0,18.155176162719727
2000-11-03,26.66666603088379,26.25,26.66666603088379,26.5,323400.0,18.069944381713867
2000-11-06,26.45833396911621,24.83333396911621,26.45833396911621,24.875,1804000.0,16.96188735961914
2000-11-07,25.75,24.91666603088379,24.95833396911621,25.54166603088379,951400.0,17.416467666625977
2000-11-08,26.91666603088379,25.58333396911621,25.58333396911621,25.91666603088379,1116100.0,17.672182083129883
2000-11-09,26.16666603088379,25.41666603088379,26.08333396911621,25.875,387100.0,17.643766403198242
2000-11-10,25.625,24.70833396911621,25.45833396911621,24.875,368200.0,16.96188735961914
2000-11-13,25.0,24.66666603088379,24.91666603088379,24.66666603088379,263800.0,16.81981658935547
2000-11-14,25.16666603088379,24.66666603088379,24.70833396911621,24.83333396911621,310800.0,17.050979614257812
2000-11-15,25.33333396911621,24.79166603088379,24.83333396911621,25.25,283800.0,17.33707618713379
2000-11-16,25.5,25.04166603088379,25.5,25.16666603088379,405400.0,17.279857635498047
2000-11-17,26.58333396911621,25.41666603088379,25.41666603088379,25.83333396911621,451900.0,17.737598419189453
2000-11-20,25.95833396911621,25.45833396911621,25.83333396911621,25.5,327900.0,17.508726119995117
2000-11-21,26.08333396911621,25.33333396911621,25.33333396911621,25.54166603088379,335400.0,17.53733253479004
2000-11-22,25.54166603088379,24.91666603088379,25.54166603088379,25.29166603088379,414000.0,17.365684509277344
2000-11-24,26.0,25.08333396911621,25.16666603088379,25.79166603088379,203200.0,17.708993911743164
2000-11-27,26.25,25.66666603088379,25.95833396911621,26.04166603088379,388900.0,17.88064193725586
2000-11-28,26.375,25.375,26.375,25.79166603088379,461500.0,17.708993911743164
2000-11-29,26.5,25.625,25.625,26.29166603088379,255300.0,18.052303314208984
2000-11-30,26.58333396911621,25.5,26.29166603088379,25.79166603088379,694800.0,17.708993911743164
2000-12-01,26.08333396911621,25.0,25.33333396911621,25.79166603088379,803100.0,17.708993911743164
2000-12-04,27.75,25.79166603088379,25.91666603088379,27.75,1151700.0,19.05362319946289
2000-12-05,27.58333396911621,26.79166603088379,27.41666603088379,27.08333396911621,1216500.0,18.59587287902832
2000-12-06,27.16666603088379,26.875,27.125,26.91666603088379,373300.0,18.481426239013672
2000-12-07,27.125,26.58333396911621,26.875,26.625,355300.0,18.28116798400879
2000-12-08,27.29166603088379,26.66666603088379,26.66666603088379,27.20833396911621,471000.0,18.681697845458984
2000-12-11,27.5,26.91666603088379,27.29166603088379,27.41666603088379,287800.0,18.824745178222656
2000-12-12,28.04166603088379,27.16666603088379,27.16666603088379,27.875,523800.0,19.139448165893555
2000-12-13,28.16666603088379,27.08333396911621,27.75,27.20833396911621,709200.0,18.681697845458984
2000-12-14,27.41666603088379,25.83333396911621,27.33333396911621,25.875,735600.0,17.766206741333008
2000-12-15,26.70833396911621,25.70833396911621,25.875,25.70833396911621,1274400.0,17.651775360107422
2000-12-18,27.25,25.875,25.875,26.75,513900.0,18.36699676513672
2000-12-19,27.75,26.66666603088379,26.79166603088379,27.33333396911621,544000.0,18.767532348632812
2000-12-20,27.5,26.95833396911621,27.0,27.41666603088379,612600.0,18.824745178222656
2000-12-21,28.95833396911621,27.41666603088379,27.41666603088379,28.91666603088379,623100.0,19.85466957092285
2000-12-22,29.75,28.375,28.91666603088379,29.66666603088379,876600.0,20.369632720947266
2000-12-26,29.625,29.08333396911621,29.54166603088379,29.16666603088379,727000.0,20.02631950378418
2000-12-27,30.0,28.66666603088379,28.66666603088379,29.875,640500.0,20.51267433166504
2000-12-28,31.625,29.0,30.04166603088379,31.375,694500.0,21.542606353759766
2000-12-29,31.25,29.25,31.20833396911621,29.41666603088379,1068900.0,20.197980880737305
2001-01-02,29.625,28.91666603088379,29.5,29.33333396911621,619000.0,20.140762329101562
2001-01-03,30.0,28.33333396911621,29.16666603088379,30.0,1282800.0,20.5985050201416
2001-01-04,30.58333396911621,29.66666603088379,29.66666603088379,30.58333396911621,1427400.0,20.999038696289062
2001-01-05,31.16666603088379,29.75,30.45833396911621,29.91666603088379,1877500.0,20.541292190551758
2001-01-08,30.08333396911621,29.41666603088379,30.0,29.58333396911621,1002700.0,20.312421798706055
2001-01-09,30.0,29.25,30.0,29.33333396911621,528400.0,20.140762329101562
2001-01-10,29.58333396911621,28.41666603088379,29.58333396911621,29.41666603088379,682600.0,20.197980880737305
2001-01-11,29.58333396911621,28.58333396911621,29.25,29.5,726900.0,20.25519561767578
2001-01-12,29.5,28.5625,29.5,29.0,1724100.0,19.911895751953125
2001-01-16,29.5,27.66666603088379,27.83333396911621,29.25,1022100.0,20.083538055419922
2001-01-17,29.625,29.20833396911621,29.33333396911621,29.375,613500.0,20.169368743896484
2001-01-18,29.20833396911621,28.20833396911621,29.16666603088379,28.95833396911621,798900.0,19.883275985717773
2001-01-19,29.125,27.83333396911621,29.125,28.625,1144200.0,19.65441131591797
2001-01-22,28.33333396911621,27.875,28.33333396911621,28.20833396911621,942100.0,19.368314743041992
2001-01-23,28.91666603088379,27.95833396911621,28.20833396911621,28.70833396911621,500100.0,19.711631774902344
2001-01-24,29.16666603088379,28.5,28.70833396911621,29.04166603088379,478800.0,19.94049644470215
2001-01-25,30.0,29.0,29.04166603088379,29.75,978400.0,20.426855087280273
2001-01-26,29.75,28.5,29.75,28.625,980700.0,19.65441131591797
2001-01-29,28.786666870117188,28.1200008392334,28.559999465942383,28.66666603088379,672000.0,19.683012008666992
2001-01-30,29.433332443237305,28.0,28.66666603088379,29.433332443237305,531100.0,20.209421157836914
2001-01-31,30.066667556762695,29.133333206176758,29.413333892822266,29.200000762939453,910600.0,20.049205780029297
2001-02-01,29.726667404174805,29.100000381469727,29.33333396911621,29.18000030517578,475600.0,20.035476684570312
2001-02-02,29.600000381469727,28.81333351135254,29.433332443237305,28.85333251953125,577800.0,19.811182022094727
2001-02-05,28.933332443237305,28.433332443237305,28.85333251953125,28.440000534057617,891900.0,19.527385711669922
2001-02-06,28.860000610351562,28.440000534057617,28.440000534057617,28.713333129882812,720300.0,19.71506118774414
2001-02-07,28.799999237060547,28.200000762939453,28.66666603088379,28.65999984741211,466900.0,19.67844009399414
2001-02-08,28.733333587646484,28.18666648864746,28.733333587646484,28.420000076293945,498000.0,19.513647079467773
2001-02-09,28.46666717529297,28.0,28.420000076293945,28.293333053588867,292800.0,19.426679611206055
2001-02-12,28.866666793823242,28.200000762939453,28.200000762939453,28.420000076293945,474300.0,19.513647079467773
2001-02-13,28.81999969482422,28.33333396911621,28.81999969482422,28.540000915527344,625500.0,19.72095489501953
